Time,Episode,Steps,Steps-RA,Steps-SA,ActorLoss,ActorLoss-RA,ActorLoss-SA,CriticLoss,CriticLoss-RA,CriticLoss-SA,AgentAC_reward,Reward-RA,Reward-SA,AgentAC_Win,Wins-RA,Wins-SA,Agent0_reward
1598870429.300196,5022,75,115.98447143141549,135.261,-0.0014640996232628822,-0.00030207284187390703,-0.0011544412093990105,0.0686374083161354,0.5088002570151464,0.4719704923480749,0.3199999999999994,6.095604220585339,3.446239999999995,0,0.0,0.0,12.18
1598870429.5697634,5023,88,115.97890127388536,135.22,0.009100387804210186,-0.0003002013329873457,-0.001141319747437592,0.5531997680664062,0.5088090944974416,0.47234772753715515,12.08,6.096795382165637,3.4466199999999954,0,0.0,0.0,0.1599999999999994
1598870430.149696,5024,400,116.03542288557215,135.514,-0.02586953714489937,-0.00030528975802454215,-0.001177374623139258,1.213624119758606,0.508949356194011,0.47312524676322937,-2.9200000000000026,6.0950009950249076,3.4436999999999953,0,0.0,0.0,-2.0800000000000027
1598870430.613471,5025,119,116.03601273378432,135.549,-0.005716406274586916,-0.00030636638287861344,-0.0011780815784641163,0.20862257480621338,0.5088896015618208,0.4731107369363308,-0.14000000000000062,6.093760445682483,3.4313999999999947,0,0.0,0.0,11.76
1598870430.7638347,5026,92,116.0312313507062,135.568,0.02905842289328575,-0.0003005249686601602,-0.0011475615522413137,0.9359390139579773,0.5089745527081101,0.47355671295523644,0.1399999999999994,6.092576089118791,3.431239999999995,0,0.0,0.0,12.02
1598870431.6266727,5027,205,116.0489260143198,135.695,-0.005168823525309563,-0.00030149320624103717,-0.0011529521905667935,0.35650187730789185,0.5089442279914435,0.4736787278801203,-0.020000000000001173,6.091360381861607,3.4309399999999948,0,0.0,0.0,10.92
1598870431.959105,5028,160,116.05766553986876,135.745,-0.00756957707926631,-0.00030293844065603525,-0.001165502499867216,0.19744263589382172,0.5088822869311734,0.472600585103035,0.4599999999999992,6.0902406044939665,3.430459999999995,0,0.0,0.0,11.34
1598870432.1437864,5029,87,116.05188866799205,135.736,0.016262346878647804,-0.00029964514337585554,-0.001155310038555399,0.2640187442302704,0.508833606306382,0.4727369686216116,0.19999999999999937,6.089069582505002,3.429559999999995,0,0.0,0.0,12.059999999999999
1598870432.4133637,5030,100,116.04869807195388,135.726,0.004651851486414671,-0.0002986609460731741,-0.0011452151751927887,0.17353233695030212,0.5087669592641725,0.4725642492622137,0.05999999999999939,6.087871198568905,3.417739999999995,0,0.0,0.0,11.94
1598870432.9303162,5031,110,116.0474960254372,135.714,-0.0021191462874412537,-0.00029902272773878777,-0.0011398862154073867,0.906177818775177,0.508845935985061,0.4731008746176958,11.879999999999999,6.089022257551702,3.4178199999999936,0,0.0,0.0,-0.08000000000000063
1598870433.2311099,5032,94,116.04311543810849,135.69,-0.02906351163983345,-0.00030473790534897945,-0.0011754702339731012,0.7610482573509216,0.5088960457250502,0.473662635371089,0.1199999999999994,6.087836280548413,3.406079999999994,0,0.0,0.0,12.0
1598870433.7021892,5033,176,116.05502582439412,135.745,0.003169664181768894,-0.00030404771820414074,-0.0011720838782548525,0.4190923571586609,0.5088782062954582,0.47369247893989086,0.279999999999999,6.086682558601542,3.4055199999999943,0,0.0,0.0,11.2
1598870434.1233253,5034,104,116.05263157894737,135.623,-0.00593613600358367,-0.0003051663057484068,-0.0011816054050050298,0.27269425988197327,0.5088312978651874,0.47364427699148653,1.0199999999999994,6.085676266137073,3.4067599999999945,0,0.0,0.0,11.899999999999999
1598870434.5850637,5035,158,116.0609610802224,135.604,0.0001744763139868155,-0.00030507106297244667,-0.0011833715904995188,0.1396491378545761,0.5087579892551773,0.47327622431516647,0.4599999999999992,6.08455917394761,3.395999999999995,0,0.0,0.0,11.379999999999999
1598870435.0059702,5036,134,116.06452253325392,135.629,-0.0011789523996412754,-0.0003052445553958473,-0.0011816619935470954,0.2204563170671463,0.5087007524729283,0.47334360554814336,11.62,6.085658129839222,3.3957199999999954,0,0.0,0.0,-0.3000000000000006
1598870436.1318517,5037,258,116.0926955140929,135.774,0.00524509372189641,-0.0003041428606206801,-0.001174255308278589,0.5374709367752075,0.5087064631089551,0.47376578088849786,-0.5600000000000013,6.084339023422024,3.383339999999995,0,0.0,0.0,10.399999999999999
1598870436.7513187,5038,159,116.10121055765033,135.856,-0.007997836917638779,-0.00030566969016166404,-0.0011787005684363975,0.27200162410736084,0.508659488542771,0.47370600479096175,0.4599999999999992,6.0832228616789354,3.3835199999999954,0,0.0,0.0,11.36
1598870437.1523786,5039,98,116.09761904761905,135.805,0.02206641249358654,-0.0003012307849664759,-0.0011567686646067159,0.3861907124519348,0.5086351891824354,0.47392553064972165,0.0999999999999994,6.0820357142857455,3.372159999999995,0,0.0,0.0,11.94
1598870437.5554776,5040,122,116.0987899226344,135.777,-0.0008500881958752871,-0.000301339663643506,-0.0011663251334157394,0.22663307189941406,0.5085792474809312,0.4739797738716006,0.839999999999999,6.0809958341599195,3.3734599999999957,0,0.0,0.0,11.719999999999999
1598870437.804238,5041,85,116.09262197540659,135.7,-0.016704723238945007,-0.0003045930122304361,-0.0011899926752139435,0.31293776631355286,0.5085404451244918,0.47414126586169003,0.19999999999999937,6.079829432764807,3.374239999999995,0,0.0,0.0,12.1
1598870438.421588,5042,133,116.09597461828277,135.734,0.002429756335914135,-0.0003040508053400644,-0.001188814977189395,0.2945858836174011,0.5084980190762056,0.47430772974342106,0.7199999999999992,6.078766607178298,3.374879999999995,0,0.0,0.0,11.62
1598870439.0856924,5043,182,116.10904044409199,135.802,0.002354657044634223,-0.0003035237022770243,-0.0011915750226526142,0.15738844871520996,0.508428409724429,0.47422450193017723,0.19999999999999904,6.077601110230008,3.363239999999995,0,0.0,0.0,11.16
1598870440.0104086,5044,215,116.12864222001983,135.912,-0.004803710151463747,-0.0003044157114839988,-0.0011956793778863358,1.1597216129302979,0.5085575064941429,0.47534737649559977,10.84,6.078545094152658,3.3621199999999947,0,0.0,0.0,-1.1400000000000012
1598870442.4715676,5045,400,116.18489892984542,136.238,-0.0395377092063427,-0.0003121908390097338,-0.001239457561290692,0.9806862473487854,0.5086510714447681,0.4760702427923679,-1.9600000000000024,6.0769520412208005,3.3588399999999945,0,0.0,0.0,-2.0400000000000023
1598870442.6030872,5046,68,116.17535169407569,136.222,0.01628936640918255,-0.00030890144783711796,-0.0012187858136658179,0.34628093242645264,0.5086188998301419,0.4762371286302805,0.37999999999999945,6.0758232613434044,3.3470599999999946,0,0.0,0.0,12.26
1598870442.709857,5047,52,116.16263866877972,136.156,0.02381664514541626,-0.00030412221911420723,-0.0011881499454666482,0.4436081647872925,0.5086060213168607,0.4763008646517992,0.5399999999999996,6.074726624405737,3.3357999999999945,0,0.0,0.0,12.42
1598870443.0831106,5048,120,116.16339869281046,136.182,-0.014293534681200981,-0.00030689294845904515,-0.0012095655045759486,0.23696091771125793,0.5085522195534213,0.47632886973023414,-0.14000000000000062,6.073495741731068,3.3235999999999946,0,0.0,0.0,11.74
1598870443.3898337,5049,126,116.16534653465347,136.225,-0.0054116942919790745,-0.00030790380021023726,-0.001225120547815095,0.2157394289970398,0.5084942368226181,0.4760563505887985,-0.22000000000000058,6.072249504950527,3.322159999999995,0,0.0,0.0,11.7
1598870443.7756333,5050,205,116.1829340724609,136.323,0.00962038990110159,-0.0003059381906871108,-0.0012126249853808987,0.8083027005195618,0.5085535930815167,0.4767496741116047,10.94,6.073213225103971,3.3211799999999947,0,0.0,0.0,-1.0400000000000011
1598870443.9449086,5051,85,116.17676167854314,136.302,-0.007012902293354273,-0.00030726577661400453,-0.0012089310429346369,0.2873125374317169,0.5085098003151569,0.47629227221012116,0.21999999999999936,6.07205463182901,3.321399999999995,0,0.0,0.0,12.08
1598870444.415257,5052,154,116.1842469819909,136.379,-0.006952706258744001,-0.0003085809241465852,-0.0012099653390523599,0.2081555873155594,0.5084503595447236,0.47629687629640105,0.4999999999999992,6.070951909756612,3.3216199999999945,0,0.0,0.0,11.42
1598870445.0293856,5053,171,116.19509299564702,136.469,-0.011354021728038788,-0.00031076640907018866,-0.00122327796288846,0.2350592315196991,0.5083962655344297,0.4763273976147175,0.3399999999999991,6.069817965967582,3.3216999999999945,0,0.0,0.0,11.239999999999998
1598870445.328623,5054,104,116.19268051434223,136.481,0.002234306652098894,-0.0003102629326980484,-0.0012167349137653218,0.07770499587059021,0.5083110644919642,0.4763084938824177,0.019999999999999383,6.068621167161258,3.3205999999999944,0,0.0,0.0,11.899999999999999
1598870445.6997597,5055,114,116.19224683544304,136.514,0.004194583743810654,-0.00030937194245348577,-0.0012232265170950996,0.3680048882961273,0.5082833140615456,0.47616344946622846,11.86,6.069766613924083,3.332199999999995,0,0.0,0.0,-0.14000000000000062
1598870445.8301997,5056,79,116.18489222859402,136.462,0.0036087045446038246,-0.00030859715967969555,-0.001214034728362094,0.19764651358127594,0.5082218869702899,0.47618712423741816,0.27999999999999936,6.0686217124777855,3.3207999999999953,0,0.0,0.0,12.14
1598870446.242017,5057,230,116.20739422696718,136.576,-0.01095848623663187,-0.0003107027130756924,-0.0012298928062718915,0.27433639764785767,0.5081756462646113,0.4762645774334669,10.7,6.069537366548075,3.319659999999995,0,0.0,0.0,-1.3000000000000014
1598870447.0245836,5058,198,116.22356196876854,136.682,-0.019781243056058884,-0.0003145514065611605,-0.0012476592630900995,0.6954635381698608,0.5082126669983345,0.47680603720247744,0.01999999999999894,6.068341569480166,3.3076199999999947,0,0.0,0.0,11.02
1598870447.599949,5059,136,116.22747035573123,136.746,0.006981958169490099,-0.0003131094086212294,-0.001247531745937522,0.6674590110778809,0.5082441386078362,0.47719140769541263,11.639999999999999,6.069442687747068,3.317939999999995,0,0.0,0.0,-0.36000000000000065
1598870448.2687688,5060,159,116.23592175459396,136.796,0.002622476778924465,-0.0003125293678807541,-0.0012366852307513908,0.3449423611164093,0.5082118719060992,0.4768129553645849,11.42,6.070499901205327,3.3283999999999945,0,0.0,0.0,0.39999999999999913
1598870448.4415796,5061,110,116.23468984591071,136.837,0.013829631730914116,-0.0003097355786474876,-0.0012247042170547501,0.33021047711372375,0.5081767076637459,0.4770396756976843,-0.06000000000000062,6.069288818648786,3.326979999999995,0,0.0,0.0,11.86
1598870448.791917,5062,139,116.23918625320955,136.835,0.007920411415398121,-0.00030811003114718233,-0.0012267329198130028,0.0998634323477745,0.5080960611546967,0.4769854450300336,-0.34000000000000064,6.068022911317432,3.3270199999999943,0,0.0,0.0,11.559999999999999
1598870449.1821547,5063,102,116.23637440758294,136.779,-0.009302327409386635,-0.0003098861404240859,-0.001228325356152709,0.14549021422863007,0.5080244565245771,0.4767452043518424,0.03999999999999938,6.066832543443949,3.3156799999999946,0,0.0,0.0,11.92
1598870449.4027948,5064,98,116.23277393879566,136.773,0.005508024245500565,-0.00030873749079211654,-0.0012318344231516676,0.21876049041748047,0.5079673461660169,0.47670216964930295,0.07999999999999939,6.065650542941789,3.3037599999999947,0,0.0,0.0,11.959999999999999
1598870449.57559,5065,84,116.22641136991709,136.78,-0.002723360201343894,-0.0003092141237788026,-0.0012272123192724393,0.14945761859416962,0.5078965783556001,0.47662239208072427,0.21999999999999936,6.064496644295334,3.2917599999999942,0,0.0,0.0,12.1
1598870449.691481,5066,80,116.21926189066508,136.745,0.0386948324739933,-0.000301516463112181,-0.001172674968960564,1.1503045558929443,0.5080233610628306,0.47685994788259267,0.27999999999999936,6.063355042431451,3.292159999999994,0,0.0,0.0,12.12
1598870450.696831,5067,204,116.23658247829519,136.844,-0.034563664346933365,-0.00030827695006636826,-0.001209909446659367,1.4333181381225586,0.5082059369856916,0.4781967974379659,-1.1726730697603216e-15,6.062158642462541,3.2802199999999946,0,0.0,0.0,10.92
1598870451.0286465,5068,119,116.2371276385875,136.866,-0.0004024607187602669,-0.00030829553041134634,-0.0012125601009811361,0.37251123785972595,0.5081791674652486,0.47837189777940514,11.799999999999999,6.063290589859965,3.279999999999995,0,0.0,0.0,-0.1800000000000006
1598870451.198602,5069,92,116.23234714003945,136.846,0.016191933304071426,-0.0003050410474065174,-0.0011947046780605888,0.4250059723854065,0.5081627624958048,0.4786845910549164,0.1599999999999994,6.062126232741649,3.2683199999999952,0,0.0,0.0,12.0
1598870451.477698,5070,112,116.23151252218497,136.841,-0.01647331938147545,-0.000308229428067939,-0.0012063017046657477,0.1625451296567917,0.5080946067803959,0.4774765772074461,-0.06000000000000062,6.06091895089729,3.267399999999995,0,0.0,0.0,11.82
1598870451.9711027,5071,102,116.22870662460568,136.851,-0.015356373973190784,-0.0003111963335381919,-0.0012203267935310578,0.35140514373779297,0.5080637137474615,0.4776104500442743,0.03999999999999938,6.059731861198769,3.255359999999996,0,0.0,0.0,11.92
1598870452.1917715,5072,63,116.21821407451212,136.851,0.001160103129222989,-0.0003109063080182311,-0.0012242692810596053,0.21610255539417267,0.5080061617745948,0.4775804733783007,0.39999999999999947,6.058616203429954,3.254339999999996,0,0.0,0.0,12.34
1598870452.4424284,5073,80,116.21107607410327,136.855,0.018634723499417305,-0.0003071724432552363,-0.0012067219023938378,0.3979695737361908,0.5079844754151075,0.4777145778387785,0.25999999999999934,6.057473393772203,3.2423399999999956,0,0.0,0.0,12.14
1598870452.8373852,5074,142,116.21615763546798,136.909,-0.014659351669251919,-0.0003100004588662701,-0.001225373496336033,0.48200327157974243,0.5079793559660759,0.47786175383627416,11.559999999999999,6.058557635468012,3.252719999999995,0,0.0,0.0,-0.4000000000000007
1598870453.3384397,5075,126,116.21808510638297,136.911,-0.006589382886886597,-0.0003112375318426335,-0.0012253568247306249,0.7652181386947632,0.5080300334252423,0.4783317550569773,0.7799999999999989,6.057517730496485,3.241719999999995,0,0.0,0.0,11.7
1598870453.6613836,5076,149,116.22454205239315,136.989,0.011938472278416157,-0.00030882474677068963,-0.0012181210168982944,0.7174709439277649,0.5080712863128732,0.47872390814125537,11.52,6.058593657671885,3.252879999999995,0,0.0,0.0,-0.5000000000000008
1598870455.7467718,5077,400,116.28042536431666,137.311,-0.03331603482365608,-0.00031532478814069465,-0.0012557483483451506,1.1872752904891968,0.5082050405476461,0.47975158286094666,-2.0000000000000027,6.05700669554946,3.249599999999995,0,0.0,0.0,-2.0000000000000027
1598870455.9854534,5078,155,116.28804882850955,137.378,0.013091525062918663,-0.00031268512485046833,-0.0012450549707627941,0.3576427102088928,0.5081753964581918,0.4799995618015528,-0.48000000000000076,6.055719629848427,3.237039999999995,0,0.0,0.0,11.379999999999999
1598870456.4836411,5079,110,116.28681102362205,137.405,0.0012108286609873176,-0.0003123852205619176,-0.0012430101956470026,0.13759098947048187,0.5081024467717769,0.47944873762130735,-0.020000000000000618,6.054523622047276,3.235799999999995,0,0.0,0.0,11.82
1598870457.1386738,5080,176,116.29856327494588,137.438,0.002385836560279131,-0.0003118541790777922,-0.0012449000559045088,0.5432577729225159,0.5081093657495668,0.47980790288746356,11.26,6.055548120448762,3.246439999999995,0,0.0,0.0,0.21999999999999903
1598870457.3112466,5081,78,116.29102715466352,137.414,0.0004938847851008177,-0.0003116956314657933,-0.0012402262938903733,0.17061467468738556,0.5080429559323566,0.47982774969935416,0.23999999999999935,6.054403778040173,3.2346799999999942,0,0.0,0.0,12.2
1598870457.5521903,5082,151,116.29785559708833,137.478,0.04139701649546623,-0.00030349010084865143,-0.001201960204378338,1.6482092142105103,0.5082672656428185,0.48135475140064954,-0.4400000000000007,6.053126106629975,3.2220799999999947,0,0.0,0.0,11.42
1598870458.2658873,5083,185,116.31136900078678,137.568,-0.020660994574427605,-0.0003074943306821642,-0.0012211958061434415,0.6320213079452515,0.5082916075079449,0.4818118651434779,0.1999999999999987,6.051974822974068,3.210259999999995,0,0.0,0.0,11.1
1598870458.5458262,5084,106,116.30934119960669,137.529,-0.011471372097730637,-0.000309689783537041,-0.001213543350202599,1.2683361768722534,0.508441075466522,0.48099922125786543,0.9799999999999991,6.050977384464142,3.2106399999999953,0,0.0,0.0,11.9
1598870458.762501,5085,123,116.31065670467952,137.56,-0.003758861217647791,-0.00031036795330387364,-0.0012174744410785934,0.4773222506046295,0.5084349569402022,0.48088133832067254,-0.2000000000000006,6.049748328745608,3.2103199999999954,0,0.0,0.0,11.74
1598870459.267421,5086,165,116.32022803223904,137.664,-0.007441262248903513,-0.00031176974105610476,-0.0012275117971348663,0.41510578989982605,0.5084166103376782,0.4810739269033074,11.34,6.050788283860853,3.209299999999998,0,0.0,0.0,-0.6400000000000009
1598870459.4033651,5087,107,116.31839622641509,137.681,0.004941349383443594,-0.0003107372883979877,-0.0012281346824365754,0.2827579975128174,0.5083722591952204,0.4811983801648021,-6.175615574477433e-16,6.049599056603805,3.197219999999998,0,0.0,0.0,11.86
1598870459.7354116,5088,85,116.31224209078404,137.667,-0.016625067219138145,-0.00031394309109610913,-0.0012538254317241808,0.2401246726512909,0.508319547938285,0.48109211438149213,0.21999999999999936,6.048453527215595,3.1963799999999973,0,0.0,0.0,12.08
1598870460.0049484,5089,116,116.31218074656189,137.684,0.009435773827135563,-0.0003120276260827041,-0.0012400339641953906,0.2352338582277298,0.5082658965257683,0.4809970322921872,-0.10000000000000063,6.047245579567812,3.184239999999997,0,0.0,0.0,11.78
1598870460.6374662,5090,182,116.32508348065213,137.758,0.005440488923341036,-0.00031089768765225353,-0.0012316985556735745,0.5245102047920227,0.5082690873150565,0.4810712263658643,11.16,6.048249852681234,3.195439999999997,0,0.0,0.0,-0.800000000000001
1598870461.0430963,5091,80,116.31794972505891,137.509,-0.003671849612146616,-0.0003115577331990906,-0.0011745160709015182,0.17999708652496338,0.5082046191295124,0.4788120681121945,0.25999999999999934,6.047113118617471,3.196959999999997,0,0.0,0.0,12.14
1598870461.592196,5092,169,116.32829373650108,137.609,-0.013714529573917389,-0.0003141893789561529,-0.0011848410845614126,0.5931041240692139,0.5082212889714406,0.47918629661947487,11.32,6.048148439034,3.195999999999997,0,0.0,0.0,0.2999999999999988
1598870461.8929904,5093,120,116.32901452689438,137.602,0.006545002572238445,-0.00031284285521229846,-0.001180344100610455,0.5550994277000427,0.5082304915899581,0.47898022875934837,0.8399999999999992,6.0471260306242955,3.197059999999998,0,0.0,0.0,11.76
1598870464.3312168,5094,400,116.3846908734053,137.884,-0.019873006269335747,-0.0003166819451856299,-0.001190461145282825,1.0163978338241577,0.5083302300280806,0.4787114900127053,-2.9600000000000026,6.045358194308177,3.1932399999999976,0,0.0,0.0,-2.0400000000000027
1598870464.516118,5095,67,116.375,137.861,0.02124871127307415,-0.00031245011763102626,-0.0011682781821345997,0.32610586285591125,0.5082944717142713,0.4775551254823804,0.37999999999999945,6.044246467817929,3.192479999999997,0,0.0,0.0,12.28
1598870464.9182255,5096,169,116.38532470080439,137.63,0.014710478484630585,-0.0003095027115878123,-0.0011335556639587593,0.4935637414455414,0.5082915816357411,0.47704877153784037,11.299999999999999,6.045277614282943,3.205739999999998,0,0.0,0.0,-0.6800000000000009
1598870465.034509,5097,78,116.37779521380934,137.616,-0.0052682156674563885,-0.00031047538968821805,-0.0011407241230826913,0.21867893636226654,0.508234772564483,0.476952357493341,0.27999999999999936,6.044146724205603,3.1939199999999976,0,0.0,0.0,12.16
1598870465.320653,5098,107,116.3759560698176,137.648,0.027068255469202995,-0.0003051059582587434,-0.0011175275951154618,0.4649147689342499,0.5082262767802841,0.47709747960418464,-0.020000000000000618,6.042957442635842,3.192599999999998,0,0.0,0.0,11.879999999999999
1598870465.6017,5099,72,116.36725490196079,137.623,-0.02281741425395012,-0.0003095201363559378,-0.001146579819591352,0.25249260663986206,0.5081761329233938,0.4771136207059026,0.3399999999999994,6.041839215686306,3.1918599999999984,0,0.0,0.0,12.219999999999999
1598870466.252624,5100,177,116.37914134483435,137.742,-0.009788168594241142,-0.0003113783305252939,-0.0011564694539174525,0.5906060934066772,0.5081922924922007,0.47743887931853535,0.259999999999999,6.0407057439718015,3.1797399999999985,0,0.0,0.0,11.2
1598870466.7161152,5101,149,116.38553508428068,137.757,-0.004196644760668278,-0.00031213984883774837,-0.0011605198720553744,0.19016395509243011,0.5081299584393978,0.4764725531861186,11.459999999999999,6.041767934143504,3.1795199999999983,0,0.0,0.0,-0.4400000000000007
1598870467.03916,5102,144,116.39094650205762,137.802,0.0073357075452804565,-0.0003106411525034121,-0.0011530223789504817,0.4075315594673157,0.5081102448593524,0.47677432106435297,-0.38000000000000067,6.040509504213238,3.167139999999998,0,0.0,0.0,11.5
1598870467.3466039,5103,111,116.38989028213166,137.817,0.0007915980531834066,-0.00031042519654618506,-0.001152496616477947,0.11687497049570084,0.5080335921802058,0.47598619129508735,-0.04000000000000062,6.039318181818213,3.166019999999998,0,0.0,0.0,11.82
1598870467.6910954,5104,118,116.3902056807052,137.842,0.021006377413868904,-0.0003062495251239686,-0.0011317508738193283,0.4678250849246979,0.5080257158810373,0.47628800515085457,11.82,6.040450538687592,3.1657599999999975,0,0.0,0.0,0.8199999999999993
1598870467.8226123,5105,74,116.38190364277321,137.793,-0.0006240970105864108,-0.0003063117749252734,-0.0011331993850235448,0.2896980345249176,0.5079829568365101,0.4763362010344863,0.2999999999999994,6.039326282804574,3.1542799999999973,0,0.0,0.0,12.219999999999999
1598870468.2239053,5106,131,116.38476600744077,137.796,-0.01398768462240696,-0.0003089907200687004,-0.001148956645401995,0.7032294869422913,0.508021187995724,0.47680916925519706,0.7199999999999991,6.03828470726457,3.143299999999997,0,0.0,0.0,11.66
1598870468.5780365,5107,149,116.39115113547376,137.835,-0.013505717739462852,-0.00031157426098870705,-0.0011676983685520099,0.6306288838386536,0.5080451910685202,0.4772086922302842,11.5,6.03935395458108,3.1428799999999972,0,0.0,0.0,-0.48000000000000076
1598870468.995059,5108,224,116.41221374045801,137.869,0.008266152814030647,-0.000309895316562201,-0.001159298555654459,0.16201457381248474,0.5079774614507367,0.4772366604283452,-1.2000000000000013,6.037936973967539,3.130619999999998,0,0.0,0.0,10.719999999999999
1598870469.428285,5109,164,116.4215264187867,137.953,0.008731123059988022,-0.0003081260370364573,-0.0011513504170197848,0.14086724817752838,0.5079056199217205,0.47726256944984197,11.34,6.038974559686919,3.1297799999999993,0,0.0,0.0,-0.6200000000000009
1598870469.8094764,5110,115,116.42124828800627,137.957,-0.0006304116686806083,-0.00030818909429171934,-0.0011497123355129588,0.1439363956451416,0.5078344070036463,0.4773117091730237,0.8999999999999994,6.037969086284515,3.1188,0,0.0,0.0,11.799999999999999
1598870470.2642894,5111,117,116.42136150234742,137.927,-0.008945639245212078,-0.0003098787363400215,-0.001156433416492291,0.39493677020072937,0.5078123221764157,0.47761792527884245,0.8799999999999992,6.036960093896744,3.10816,0,0.0,0.0,11.78
1598870470.4426863,5112,146,116.4271464893409,137.979,0.00867181085050106,-0.00030812209843921156,-0.001147769874874939,0.17720545828342438,0.507747662120892,0.4776999510973692,-0.4000000000000007,6.035701153921408,3.0957,0,0.0,0.0,11.479999999999999
1598870470.6432166,5113,60,116.41611263199061,137.919,0.009625841863453388,-0.0003061795947313718,-0.0011394041718267545,0.1981973946094513,0.5076871321507098,0.47783736123889686,0.4599999999999995,6.034610872115791,3.0844,0,0.0,0.0,12.34
1598870471.215572,5114,164,116.42541544477028,138.004,-0.011342211626470089,-0.00030833717675126206,-0.001151304990558856,0.6273263096809387,0.5077105220192397,0.4780384981259704,11.36,6.035652003910099,3.09452,0,0.0,0.0,0.3599999999999991
1598870471.6006672,5115,100,116.42220484753715,137.993,-0.01857791282236576,-0.00031190824314016247,-0.0011612731642489961,0.7477140426635742,0.5077574343571295,0.4786478440538049,1.0399999999999991,6.03467552775609,3.083719999999999,0,0.0,0.0,11.959999999999999
1598870471.9014976,5116,148,116.42837600156342,138.083,0.010542112402617931,-0.00030978707436045595,-0.0011501788204586773,0.13071051239967346,0.507683749205291,0.4787034038081765,-0.4200000000000007,6.03341410983001,3.0709,0,0.0,0.0,11.459999999999999
1598870472.0707693,5117,154,116.4357170769832,138.124,-0.0017733019776642323,-0.00031007302881596666,-0.0011581332502937584,0.07651221752166748,0.5075995031068768,0.4783784860447049,-0.48000000000000076,6.032141461508433,3.06952,0,0.0,0.0,11.4
1598870472.7184484,5118,113,116.43504590740379,138.138,0.005864584352821112,-0.0003088668054556156,-0.001155192646994692,0.22256167232990265,0.5075438207800989,0.4784306491240859,11.84,6.033276030474734,3.06936,0,0.0,0.0,-0.10000000000000063
1598870473.0043886,5119,105,116.4328125,138.143,-0.01069878600537777,-0.00031089608654935044,-0.0011549234584490478,0.14980432391166687,0.5074739497846167,0.47809922590106724,0.019999999999999383,6.032101562500031,3.06834,0,0.0,0.0,11.879999999999999
1598870473.4259598,5120,139,116.43721929310682,138.21,-0.014595730230212212,-0.00031368554840126663,-0.0011638968864972413,0.5058565139770508,0.5074736339408737,0.47806924911588433,11.6,6.033188830306612,3.0796,0,0.0,0.0,-0.38000000000000067
1598870473.6264913,5121,106,116.43518156969934,138.251,0.030765626579523087,-0.00030761774048874724,-0.0011379899171697616,0.7988327145576477,0.5075305177910527,0.47851632668823,-6.175615574477433e-16,6.032010933229238,3.0791999999999997,0,0.0,0.0,11.879999999999999
1598870473.9275393,5122,131,116.43802459496389,138.311,-0.0009413575171492994,-0.0003077414453055851,-0.0011413822016147605,0.14226548373699188,0.5074592187408763,0.4782854527309537,-0.24000000000000057,6.030786648448205,3.0666800000000003,0,0.0,0.0,11.62
1598870474.4015148,5123,174,116.44925839188134,138.397,-0.01064770482480526,-0.00030975939288159987,-0.00114901334307433,0.2894960939884186,0.5074166810506435,0.4783703700229526,11.26,6.03180718188918,3.065840000000001,0,0.0,0.0,-0.740000000000001
1598870474.580138,5124,80,116.44214634146341,138.396,-0.005378242116421461,-0.00031074836512033936,-0.001150771783937671,0.2465135008096695,0.5073657731130355,0.47849477352946995,0.25999999999999934,6.030680975609786,3.065840000000001,0,0.0,0.0,12.14
1598870474.9121878,5125,103,116.43952399531798,138.375,0.003265400417149067,-0.00031005071611872614,-0.0011554222044469497,0.6030303835868835,0.5073844357370063,0.47885544437915084,1.0199999999999991,6.029703472493202,3.0660400000000014,0,0.0,0.0,11.92
1598870475.254404,5126,135,116.44314413887264,138.428,0.01121458038687706,-0.00030780288481328517,-0.0011386147572593473,0.13000650703907013,0.5073108297435017,0.47727246751636265,-0.3000000000000006,6.028468890189225,3.064520000000001,0,0.0,0.0,11.6
1598870475.4549541,5127,96,116.43915756630265,138.412,-0.01844959147274494,-0.0003113406750995433,-0.0011568064715938818,0.282941609621048,0.5072670759954279,0.47738776805251837,0.1199999999999994,6.027316692667737,3.052740000000001,0,0.0,0.0,11.959999999999999
1598870475.5929987,5128,54,116.42698381750829,138.302,0.031347740441560745,-0.00030516811102922545,-0.001119190768640692,0.8860740065574646,0.5073409318992225,0.47785292788594963,0.49999999999999956,6.026239032949923,3.0538400000000006,0,0.0,0.0,12.42
1598870476.0063148,5129,103,116.4243664717349,138.307,-0.021376492455601692,-0.0003092755816616957,-0.0011413295557249513,0.4297996461391449,0.5073258166388404,0.47810594349354507,1.0199999999999994,6.025263157894767,3.0428600000000006,0,0.0,0.0,11.92
1598870476.4076903,5130,100,116.42116546482167,138.31,-0.01209575030952692,-0.000311572692308327,-0.0011511697859496054,0.24024729430675507,0.5072737646952948,0.4781836858019233,0.019999999999999383,6.024092769440685,3.0418000000000007,0,0.0,0.0,11.98
1598870476.5769646,5131,83,116.41465315666407,138.315,0.012506608851253986,-0.00030907499520319015,-0.001136238501592743,0.4132540225982666,0.5072554444026025,0.4779491959437728,0.23999999999999935,6.022965705378051,3.04076,0,0.0,0.0,12.1
1598870476.7462387,5132,52,116.4021040327294,138.256,0.013503607362508774,-0.0003063840381882453,-0.00112890505390169,0.3219042718410492,0.5072193346865375,0.4780560958907008,0.5199999999999996,6.021893629456489,3.0294400000000006,0,0.0,0.0,12.44
